timestamp,hour_of_day,day_of_week,temperature,wind_speed,demand_forecast,price_next_hour
2024-01-12 15:00:00,15,4,11.280417804962672,2.7824978872575663,2918.887156452125,38.89837247622287
2024-01-12 16:00:00,16,4,12.278079689188688,4.142741144533834,2828.403947964977,39.294120774417806
2024-01-12 17:00:00,17,4,13.375306347728285,3.758875386767107,3016.1020357199363,35.2494794668393
2024-01-12 18:00:00,18,4,15.223078630976897,2.353868652447191,3163.506639452752,36.386837325243164
2024-01-12 19:00:00,19,4,9.575414001032495,3.4130022500444603,3208.815058458022,40.83766792284582
2024-01-12 20:00:00,20,4,16.317111747998727,3.0164618071554514,3040.7858406571268,30.462923168266613
2024-01-12 21:00:00,21,4,8.146869399641188,3.7175300452924342,3186.764426601726,39.66493662133747
2024-01-12 22:00:00,22,4,11.747474808615026,4.147112064506746,3225.2911505903517,46.901915850719995
2024-01-12 23:00:00,23,4,13.227679411655345,4.3651580096367955,3338.7032013943535,43.75306786709072
2024-01-13 00:00:00,0,5,12.781198865511719,4.608117167206801,3368.6353555014534,53.839114219916965
2024-01-13 01:00:00,1,5,10.973816090400467,5.172367564046912,3205.888480484147,49.587949332655306
2024-01-13 02:00:00,2,5,11.802970629327104,5.541904042259379,3266.5914725270254,53.791252847727286
2024-01-13 03:00:00,3,5,11.23321326072399,5.998302458257872,3010.1393011403507,56.05903724924966
2024-01-13 04:00:00,4,5,11.04048561615323,6.698461662544199,3294.194500580189,50.89487612998649
2024-01-13 05:00:00,5,5,13.918419324083704,6.57397165802276,3026.408289463087,55.0421201095585
2024-01-13 06:00:00,6,5,12.933246101971749,7.34102603285631,3005.58639398445,55.596770092066464
2024-01-13 07:00:00,7,5,10.833395939520345,7.6754747302461,2891.389315070438,61.01285182720669
2024-01-13 08:00:00,8,5,14.018414880908155,6.442024186883856,2964.6027575013413,60.16410868511498
2024-01-13 09:00:00,9,5,12.833814171794872,6.5339158126407835,2504.117321504298,56.9305724702035
2024-01-13 10:00:00,10,5,13.844939367719574,6.249842555151467,2738.5313446320774,56.35970402078554
2024-01-13 11:00:00,11,5,13.478472813888878,5.75363922566468,2699.6403763635094,50.983137543078314
2024-01-13 12:00:00,12,5,10.56122510819751,5.037977633958044,2654.636361240832,52.49319033883705
2024-01-13 13:00:00,13,5,11.098853049647715,4.85370311897482,2882.8449066768426,46.325570207089434
2024-01-13 14:00:00,14,5,13.713802340288177,4.241124476340329,2651.459432979091,44.060987472498695
2024-01-13 15:00:00,15,5,13.439955660908584,2.966955226463257,2865.0475833676014,41.01954961856572
2024-01-13 16:00:00,16,5,12.177411942113357,3.7025272246257597,2885.6252788706083,42.280492725283324
2024-01-13 17:00:00,17,5,12.453869896659217,3.5117937660552347,3048.506211722796,37.96454061748901
2024-01-13 18:00:00,18,5,14.774544921618503,2.6183569479107094,2933.2810915222494,41.81668946181263
2024-01-13 19:00:00,19,5,11.036072352369994,3.087117265145664,3004.3488236183803,35.831689645179715
2024-01-13 20:00:00,20,5,13.31340989238173,3.6096136888366575,3259.60699074774,36.93039252818946
2024-01-13 21:00:00,21,5,11.814829825173867,3.481129527837224,3254.6641651889754,43.87860778373246
2024-01-13 22:00:00,22,5,11.783852723587213,4.536489023883005,3105.3138864676557,43.62176268646938
2024-01-13 23:00:00,23,5,14.416768834016034,5.664298157104637,3235.8472464403935,44.937530630733825
2024-01-14 00:00:00,0,6,14.037560358035561,4.607006983682509,3338.638265384806,55.787622206720044
2024-01-14 01:00:00,1,6,14.013746932060778,4.827115788628154,3373.5541700413796,53.88385521806062
2024-01-14 02:00:00,2,6,14.997685274368159,6.151909297802438,3191.8845558160365,57.516845246392556
2024-01-14 03:00:00,3,6,12.42873534332502,6.774994814936167,2920.70643537427,64.38620067137262
2024-01-14 04:00:00,4,6,13.75063360264943,6.616617620646492,3202.3223185737033,66.39513008457
2024-01-14 05:00:00,5,6,11.76619414687259,7.658481984238653,2955.613644536359,67.49390190299533
2024-01-14 06:00:00,6,6,13.035060365036385,6.330697100138376,2798.266120187759,62.27107167849193
2024-01-14 07:00:00,7,6,12.126441551324131,7.278310964093942,2639.12169397083,66.46881598713776
2024-01-14 08:00:00,8,6,12.580719590044938,6.429120397189431,2931.398086019774,58.93084456383202
2024-01-14 09:00:00,9,6,13.577041710933328,7.273902515476744,2800.7297106845326,57.467808196992955
2024-01-14 10:00:00,10,6,10.750286293592556,6.996257676584059,2717.626740793443,51.06608145142058
2024-01-14 11:00:00,11,6,16.57150221143042,5.134309796313368,2849.1246884095553,60.724244066014464
2024-01-14 12:00:00,12,6,10.374692897060097,4.72522143204571,2763.732468302307,50.52550946206543
2024-01-14 13:00:00,13,6,9.958350434484036,4.91215585328486,2871.8522563854713,50.14966081902728
2024-01-14 14:00:00,14,6,14.702949407059636,3.8064346751052436,2600.9188316479685,45.38647598350882
2024-01-14 15:00:00,15,6,13.970053047985372,3.563080828660787,2784.412903248639,48.131876942418614
2024-01-14 16:00:00,16,6,13.634967294163811,3.2806434027023283,2688.3286625051987,43.33029398929726
2024-01-14 17:00:00,17,6,13.643418678588061,2.1083117693230355,2899.4160532836972,39.54374007510414
2024-01-14 18:00:00,18,6,12.362234114365672,2.993081126952881,2975.138414623332,44.44243670185185
2024-01-14 19:00:00,19,6,10.592218917087838,2.723284460389776,3140.307077257063,39.15700067197229
2024-01-14 20:00:00,20,6,12.538336776446954,3.021387781231237,3154.5563881141898,41.94497779550281
2024-01-14 21:00:00,21,6,11.032404237035278,4.307602439361312,3274.472748183956,39.72571385354995
2024-01-14 22:00:00,22,6,14.336967126895003,3.3717465528603707,3330.1516344492206,43.845574672700835
2024-01-14 23:00:00,23,6,12.092612897055224,4.888964503168945,3505.2706156250347,51.06484606742988
2024-01-15 00:00:00,0,0,10.902538557576847,4.860518534834096,3268.4703344713876,49.106391885691224
2024-01-15 01:00:00,1,0,11.910761267855882,5.377758005957125,3195.6754778200825,53.144753277160056
2024-01-15 02:00:00,2,0,13.379395859713119,6.395185948025856,3284.415982666973,59.99289325160158
2024-01-15 03:00:00,3,0,11.42608384555392,6.58423920965754,3131.9040316420096,60.44024712358632
2024-01-15 04:00:00,4,0,10.909092160029006,7.017357306178642,3298.196076843654,69.63636394572231
2024-01-15 05:00:00,5,0,13.040907374145695,7.415943982844567,3049.323909636233,70.16094790096382
2024-01-15 06:00:00,6,0,13.043466093379315,6.834345808408338,2943.442363212601,62.39623261174654
2024-01-15 07:00:00,7,0,11.53964660041961,6.625733285324261,2875.222714354132,66.33067111810114
2024-01-15 08:00:00,8,0,11.611456339925224,6.189475544289978,2921.841742347164,65.90810170848275
2024-01-15 09:00:00,9,0,13.017632825877142,6.001508297383618,2772.093267320887,60.27863123779227
2024-01-15 10:00:00,10,0,9.657364268167221,7.474547212654363,2676.02569685163,55.51337539050539
2024-01-15 11:00:00,11,0,9.738605402408758,6.1399778805734355,2876.7574438756324,57.55129510310104
2024-01-15 12:00:00,12,0,11.116644508656998,4.3244628168959895,2614.383015933825,54.48146297555767
2024-01-15 13:00:00,13,0,12.126638647738176,3.8211329314231737,2713.778859516579,51.104516058062934
2024-01-15 14:00:00,14,0,13.175348082357878,4.240933030859247,2805.4229940256914,51.326950604493454
2024-01-15 15:00:00,15,0,15.504245385060974,3.8594188363158892,2624.7344546023282,45.67674336711774
2024-01-15 16:00:00,16,0,14.26885219756591,3.5423911100898056,2898.0260501405924,42.88375331941819
2024-01-15 17:00:00,17,0,12.233655891235015,2.9406704506450145,2816.843518921199,45.66799064815881
2024-01-15 18:00:00,18,0,12.515500535356493,2.9372728699985498,3082.2782780834004,46.15791027770663
2024-01-15 19:00:00,19,0,10.548474221886252,3.2320881095015417,2981.3806123388586,41.81080690540915
2024-01-15 20:00:00,20,0,12.51650667917709,3.310895695577788,3219.276903184886,49.124017795128864
2024-01-15 21:00:00,21,0,11.976215673321594,2.476136251253137,3322.7153409854354,42.61748877480629
2024-01-15 22:00:00,22,0,13.19897007183805,3.8851001847124023,3345.9512736986117,48.26565962385306
2024-01-15 23:00:00,23,0,10.899071064057225,4.0566586926648,3314.909412710531,51.63778394038196
2024-01-16 00:00:00,0,1,13.758274603823399,5.087605709454256,3276.86990570703,51.20877787133787
2024-01-16 01:00:00,1,1,15.78505940134621,7.0102675915067465,3232.1357902532363,54.010458039665295
2024-01-16 02:00:00,2,1,12.50206127842734,6.183740832737152,3406.9110902170423,63.73067245621801
2024-01-16 03:00:00,3,1,13.523005019538937,6.257448719286896,3142.1825123392,57.63586455404244
2024-01-16 04:00:00,4,1,14.09986955876328,7.192951558557503,3046.2933926430005,69.10136821455379
2024-01-16 05:00:00,5,1,11.917140631569382,7.173195596182743,3144.1826070340394,64.0880876113775
2024-01-16 06:00:00,6,1,13.167766538961889,7.210047245225921,2920.3863196813504,63.39361442122964
2024-01-16 07:00:00,7,1,12.744766376904645,7.235276949185972,2827.3479367226314,64.20542833234734
2024-01-16 08:00:00,8,1,12.914933772438719,7.760322589983648,2705.6395737830235,69.36748629489391
2024-01-16 09:00:00,9,1,11.173562007630121,5.848769344710137,2739.576981697984,57.207737809364794
2024-01-16 10:00:00,10,1,12.76860192385894,6.236816038405728,2731.9208764750188,54.756195252484495
2024-01-16 11:00:00,11,1,13.715578157831954,5.0544475252142735,2734.5314248793493,53.44104087060312
2024-01-16 12:00:00,12,1,15.621868790931138,5.277756323171124,2795.1306244299485,53.213878450187345
2024-01-16 13:00:00,13,1,14.638123227511468,4.023018654051912,2762.9120444798587,45.351945183830736
2024-01-16 14:00:00,14,1,17.025946490364166,3.791316593197459,2721.10515690935,48.184466727249486
2024-01-16 15:00:00,15,1,11.184886449564956,3.4382414805079526,2768.0483980060635,51.12702259766921
2024-01-16 16:00:00,16,1,14.464222848782411,3.755857552103478,2901.015746891518,44.91141714332362
2024-01-16 17:00:00,17,1,13.086265586817758,3.5273755693930706,3049.611302762101,42.58013436947715
2024-01-16 18:00:00,18,1,17.0991874417764,2.377141311776808,3012.63141994832,41.26296766324278
2024-01-16 19:00:00,19,1,11.102985004630751,3.0956154029217875,3030.7326281097153,46.15372586005767
2024-01-16 20:00:00,20,1,11.040137890979503,2.9131592650565366,3050.7133998914455,41.97969665173514
2024-01-16 21:00:00,21,1,11.52079628445301,2.9565339822892374,3067.6115079147417,51.58556895922593
2024-01-16 22:00:00,22,1,8.47179012672144,3.8914914747878138,3326.4345883396836,53.91752825243673
2024-01-16 23:00:00,23,1,11.668071531979532,4.328120515567047,3347.5756002506764,51.29951095425381
2024-01-17 00:00:00,0,2,11.366559005698694,6.213358243172761,3357.736352510666,48.85285006598849
2024-01-17 01:00:00,1,2,13.185611901758506,5.734118002885389,3276.911803251515,54.567565205968315
2024-01-17 02:00:00,2,2,13.568336280360409,5.3111912496228815,3400.5010957245067,57.1717908369004
2024-01-17 03:00:00,3,2,16.637166007237862,6.131826560287624,3163.7201848974823,53.54048794890566
2024-01-17 04:00:00,4,2,14.78567200517819,7.242742455283576,3245.5269237207203,55.9679839686527
2024-01-17 05:00:00,5,2,11.731017017481284,7.976073039013099,3073.7714240318023,54.57961128905923
2024-01-17 06:00:00,6,2,11.087994986109374,6.207008343881021,2939.164923532066,60.114590145220596
2024-01-17 07:00:00,7,2,13.868662671819102,5.991889460008614,2981.60731720102,60.54653724347978
2024-01-17 08:00:00,8,2,10.244357914764805,7.667533395254769,2890.9636118683993,53.497872454479
2024-01-17 09:00:00,9,2,16.547741860514797,6.609020651058547,2823.5652415707286,54.59286642763542
2024-01-17 10:00:00,10,2,15.243704570248664,5.565853634061817,2748.320221070288,49.84563357747437
2024-01-17 11:00:00,11,2,11.946473024596681,5.78495263326626,2706.4329439415965,48.77918635051213
2024-01-17 12:00:00,12,2,9.458555270624334,3.682126130491561,2938.837199287044,50.540446510897326
2024-01-17 13:00:00,13,2,15.592569077136915,4.484049663093539,2828.647916632897,44.09875867915839
2024-01-17 14:00:00,14,2,12.655744638300854,4.163910586421544,2812.475068363219,42.98491746212153
2024-01-17 15:00:00,15,2,15.360456952753013,4.047921507395821,2799.0478814643743,36.93439233451102
2024-01-17 16:00:00,16,2,9.695969011217356,2.7610012162848543,2950.715720059667,40.78811192154804
2024-01-17 17:00:00,17,2,11.686074282898545,3.110991928123543,2974.153764108389,39.095317107793804
2024-01-17 18:00:00,18,2,12.895311728242456,2.537287686970206,3002.620475277404,36.70051758011894
2024-01-17 19:00:00,19,2,12.978785516335574,3.1958402252590217,3047.2892810041644,38.661094174280315
2024-01-17 20:00:00,20,2,11.984693385847603,2.8202760312496107,3141.908266233731,40.768025933884374
2024-01-17 21:00:00,21,2,14.130524193501088,3.3817360180467944,2895.0894607681585,39.37172307162491
2024-01-17 22:00:00,22,2,10.749583470040902,3.5020923026048845,3280.8677050650954,39.458607698213086
2024-01-17 23:00:00,23,2,12.600065358763503,4.807930030706785,3240.9301398756847,51.71592817725366
2024-01-18 00:00:00,0,3,13.28980350998669,5.429225558328333,3459.2669998282886,43.59533754635709
2024-01-18 01:00:00,1,3,14.07808991468039,5.400327805226334,3291.712154967896,47.79306580195244
2024-01-18 02:00:00,2,3,14.47244200274067,6.019118997480014,3140.9112791818357,53.527674865548846
2024-01-18 03:00:00,3,3,10.799928062887153,5.689917855056323,3207.1440189431523,63.15338903506483
2024-01-18 04:00:00,4,3,9.980983905091648,6.582212483565483,3045.3878914937495,50.42195034866569
2024-01-18 05:00:00,5,3,15.60456589035991,6.906749344057264,3124.986455102003,56.503895564558114
2024-01-18 06:00:00,6,3,13.713840270522075,8.310396545514987,3029.0947364339486,53.372498804605584
2024-01-18 07:00:00,7,3,11.552239173449784,6.375868139691055,3018.138249580071,53.538043009648455
2024-01-18 08:00:00,8,3,16.151516197607936,7.4641394269450965,2770.9118208305435,51.99477363531192
2024-01-18 09:00:00,9,3,13.280561515148609,6.912642949105999,2791.2687752668508,49.18925856895162
2024-01-18 10:00:00,10,3,15.407806614690545,6.140318202245068,2603.6901993220044,50.37128157513392
2024-01-18 11:00:00,11,3,13.18424920938311,6.396948332302609,2780.371730305751,43.65983805036841
2024-01-18 12:00:00,12,3,17.170708096326866,5.186052736303432,2751.8871180440124,48.33557836002351
2024-01-18 13:00:00,13,3,16.559893931449302,4.676941507628923,2759.8027542160366,43.07197401756282
2024-01-18 14:00:00,14,3,12.551283949604745,3.973439673491228,2740.354282000362,41.76246057919222
2024-01-18 15:00:00,15,3,14.992354148471602,4.19757087883622,2829.3452547229144,37.02552201278377
2024-01-18 16:00:00,16,3,14.339964145733187,3.816183809336565,3010.4339108308595,35.733289820008274
2024-01-18 17:00:00,17,3,15.78647536162759,2.7553097036737575,2893.8448607650425,36.6985891130992
2024-01-18 18:00:00,18,3,11.119365325402683,2.3403764027006164,3013.8645183710087,32.00300376327043
2024-01-18 19:00:00,19,3,14.42131516655977,2.9666580287240345,2969.033083612615,34.76192609435721
2024-01-18 20:00:00,20,3,15.166061220262067,2.8679299102322995,3063.173903840167,34.256061081008156
2024-01-18 21:00:00,21,3,9.531733273716663,3.554024150319227,3221.913363665295,35.75238141684938
2024-01-18 22:00:00,22,3,10.682695221231342,4.618719067342068,3370.200975805522,34.16564093861097
2024-01-18 23:00:00,23,3,8.970747891042691,4.253711082251562,3264.1496654615635,46.92494497790269
2024-01-19 00:00:00,0,4,12.673882948034528,4.978588309344213,3276.4083470687874,43.435539401026595
2024-01-19 01:00:00,1,4,14.647781128515568,5.546649457609239,3249.089223436283,51.57347427700376
2024-01-19 02:00:00,2,4,16.2174107211157,6.424215441102643,3206.3319540508996,53.70153262467078
2024-01-19 03:00:00,3,4,13.360886177763195,5.2907688953807925,3241.6291799268465,48.708224352803896
2024-01-19 04:00:00,4,4,16.469927708066226,6.428700660186228,3000.2742354821357,50.89017599131375
2024-01-19 05:00:00,5,4,10.45249370049386,7.037493498717873,3205.7396711974293,62.83592280144563
2024-01-19 06:00:00,6,4,9.805931738213335,7.60003947821343,2933.457770187054,60.74793348626933
2024-01-19 07:00:00,7,4,13.101601219130407,6.685900428825033,2994.5446350130583,55.05985838339427
2024-01-19 08:00:00,8,4,13.98082751480226,5.793774454547941,2723.0001402606126,54.92752901758434
2024-01-19 09:00:00,9,4,13.147307120735459,6.724069285356163,2854.7519786986577,50.67368426351181
2024-01-19 10:00:00,10,4,9.07781241684389,5.682318805587185,2807.386839646118,51.79221380308892
2024-01-19 11:00:00,11,4,13.034456537898068,4.9228047606598615,2748.642459313869,45.9318004093457
2024-01-19 12:00:00,12,4,10.603757615913938,4.687827305143388,2600.557147820021,39.39809436759275
2024-01-19 13:00:00,13,4,14.552041714583721,4.390099230967034,2735.177071073087,38.942297849929545
2024-01-19 14:00:00,14,4,13.94589310911734,3.6976276677308944,2621.8867603912295,40.55843390403967
2024-01-19 15:00:00,15,4,11.332937044268933,2.483003409077371,2762.591640134417,35.030886142114674
2024-01-19 16:00:00,16,4,12.184962782250256,3.7164822908746893,2952.9413100955326,36.633069227902915
2024-01-19 17:00:00,17,4,11.094269573145741,3.705585868061225,3002.0244791763184,32.61191427929863
2024-01-19 18:00:00,18,4,13.0873384223773,3.3257609956697527,3001.518294254043,33.14809389298192
2024-01-19 19:00:00,19,4,15.12298125792612,2.499305512209455,2980.1650559384716,38.39539331683679
2024-01-19 20:00:00,20,4,11.241244524252556,3.1672034254573638,3214.5587712174192,37.57734326556383
2024-01-19 21:00:00,21,4,14.220789647959332,3.5825257800121757,3214.0701581257667,38.39509458468238
2024-01-19 22:00:00,22,4,12.152181380178762,4.299397194780954,3027.776061312289,43.13204757969985
2024-01-19 23:00:00,23,4,11.626950952398955,4.816532154153997,3368.0407305183726,44.348790989504735
2024-01-20 00:00:00,0,5,13.161168276032017,4.632913100610752,3297.576716613031,53.22708520397253
2024-01-20 01:00:00,1,5,11.304744351102384,5.558635868411821,3410.022872685028,50.09600799429821
2024-01-20 02:00:00,2,5,12.267930385246768,6.228640202307621,3150.2805692510515,52.598490394635895
